date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2020-06-16,816.53003,816.700158143983,0.7325974444837,12.189998858968902,21.57229966253678,12.14529436038401,10.416616213144927,822.5925103814561,820.5666986843513,13.888255337111872
2020-06-17,848.03003,848.1478201282918,3.7852357232068283,15.404012765861648,16.626808912126986,12.406225619957631,10.003638618389772,854.326388040574,852.2224248167473,6.886517914911141
2020-06-18,842.5,842.5585089759825,-0.654238567421927,15.324960253054021,17.67238854423638,22.05789614751214,15.724224756240071,848.755299295455,846.6650560807494,0.0028730801804389104
2020-06-19,841.57001,846.9051045863213,-0.11044553836988558,15.368914398438928,15.852251672331304,20.745038048701762,15.228342610172286,847.8184044102421,845.7304685015156,0.033940721302608466
2020-06-20,841.57001,846.8462937739017,0.0,15.220748095438282,0.48408303084876014,18.537954558370565,13.898319928437084,847.8184044102421,845.7304685015156,0.12532162009631145
2020-06-21,841.57001,846.7874870454247,0.0,15.065540789424306,0.4831881215047474,16.490755453637703,12.70557279791291,847.8184044102421,845.7304685015156,0.003370786587789424
2020-06-22,843.23999,848.408901080827,0.19823962902686854,15.052234318162816,21.638000257082684,14.786995398323032,11.67814979488874,849.5007834900255,847.4087043595022,0.19958579732117898
2020-06-23,838.88,843.9635745013744,-0.5183934308863997,15.192032711753829,19.726167351392235,13.458746807703827,10.809539798903309,845.1084219263753,843.0271599347408,0.02619361063788284
2020-06-24,835.91998,840.9272171641526,-0.35347780241019816,15.26712339230744,32.405418486086624,13.357961724582433,10.910060369989916,842.1264247026121,840.0525065231085,0.1226018705955956
2020-06-25,830.90997,835.8291510393562,-0.6011441163984191,14.603293511396814,16.27077357357528,12.907255702001576,10.56587130231523,837.0792169435341,835.0177286030906,0.014479749918466083
2020-06-26,821.71002,826.5173361569416,-1.1133890541871982,14.772941313466815,13.919515933758856,13.085795489601518,10.986329097107012,827.8109601889308,825.7722969322418,0.0401887256080259
2020-06-27,821.71002,826.4599411126151,0.0,14.320653781286905,0.42511387599535855,14.463387355451854,13.476455270218203,827.8109601889308,825.7722969322418,0.024909499946844015
2020-06-28,821.71002,826.402550053917,0.0,14.322019756044595,0.4241350087646594,13.087666085131868,12.341555951900055,827.8109601889308,825.7722969322418,1.2909937504602746
2020-06-29,818.97998,823.5997232343894,-0.33279199844097795,14.369335582215962,19.028693013588043,11.926820052453106,11.365773014641059,825.0606504948198,823.0287604696866,0.05469244344760364
2020-06-30,827.21997,831.8284259134078,1.001100603568954,14.62204010665898,17.734022284976486,11.656644223992954,10.896567344265057,833.3618198463231,831.3094863990099,1.3847540743982418
2020-07-01,830.59003,835.1592613877384,0.4065682608010819,14.428002525202324,28.530854488304502,12.64063336840495,10.640409777118512,836.7569014889862,834.6962069199541,0.05027172543705451
2020-07-02,829.84998,834.3571967501209,-0.0891390287568629,14.308283805876606,14.977001756121535,12.091883059372593,9.991585150218704,836.0113568489344,833.9524983445801,0.1322291985664011
2020-07-03,832.07001,836.5311900787518,0.26716464497081704,14.054352525907557,14.862056707791139,11.269065733490441,9.410602223864522,838.2478698781272,836.1835034774597,0.1277127973534882
2020-07-04,832.07001,836.4730996520484,0.0,14.00112641184379,0.3732996664967904,10.6287780749773,8.910891425726431,838.2478698781272,836.1835034774597,1.5760091700730277
2020-07-05,832.07001,836.4150132592623,0.0,13.751890826170612,0.37242428569855346,9.833915700237547,8.462733694634862,838.2478698781272,836.1835034774597,254.74524055421497
2020-07-06,828.26001,832.5273013395798,-0.4589457085811329,13.828143856862239,16.869016291472754,9.151697334858072,8.091394535681836,834.4095818184053,832.3546680309698,0.2871546971291248
2020-07-07,828.14001,832.3488790731532,-0.014489253653825638,13.828449325722557,17.333982707274146,9.595179305882196,8.649428548269434,834.2886908558944,832.2340747885606,0.023319874206471903
2020-07-08,827.01001,831.1554149260584,-0.13654353525798235,13.815960628579251,25.20329535965768,8.976880846215444,8.249935889449214,833.1503009589164,831.0984884225413,2.180931257671785
2020-07-09,831.08002,835.1878247676776,0.4909284900891869,13.838881085560788,13.144560417845394,8.707847421087845,8.018159110334102,837.2505295116589,835.1886192770212,0.25438335246616267
2020-07-10,824.52002,828.5378611046438,-0.7924660754135173,13.759851130882778,13.18945555663604,8.938999578575581,7.8738497960934595,830.6418235610618,828.5961886919889,0.42923273374309917
2020-07-11,824.52002,828.4803257509567,0.0,13.596280023132609,0.32808505858371784,10.24596509971906,9.89788231878695,830.6418235610618,828.5961886919889,0.07877186412213441
2020-07-12,824.52002,828.4227943926415,0.0,13.387808614495281,0.32723497259451473,9.505730160391622,9.288397631625717,830.6418235610618,828.5961886919889,0.12380008454580974
2020-07-13,826.46997,830.3243108528127,0.23621595751696065,13.391274707536537,15.191708934598026,8.869116993876194,8.777359709419848,832.6062513306298,830.5557786339529,2.1934798411146073
2020-07-14,824.22998,828.0163712599305,-0.27139897531734564,13.431826733251162,15.194232339014128,8.504551136156593,8.37601369206368,830.3496301046728,828.304714825086,0.17534709717615382
2020-07-15,834.04999,837.8233087465818,1.1843747700857554,13.526419731104802,22.11539294646245,8.604272041343151,8.34933546025067,840.2425506110637,838.1732718783364,0.43646050350293275
2020-07-16,836.28998,840.0150962598119,0.26820783589210123,13.402654546258473,12.123522731098916,10.625314150223911,8.883199705390176,842.4991718370208,840.4243356872033,1.4231993008811665
2020-07-17,835.78003,839.4445779848238,-0.06099625168335826,7.496727545172907,13.041066764850648,10.08188802106498,8.473028811501374,841.9854356175838,839.9118646541489,216.67030220756698
2020-07-18,835.78003,839.3862852465406,0.0,7.273857612112662,0.28861619701895985,9.494236124731547,8.127971506562613,841.9854356175838,839.9118646541489,191.1300079716205
2020-07-19,835.78003,839.3279965562236,0.0,7.2698494676572505,0.2876806912940957,8.859210234092435,7.8157400822657594,841.9854356175838,839.9118646541489,401.35223225789457
2020-07-20,834.84003,838.3257870758581,-0.11253307938838288,7.274068990193776,13.440769524878375,8.310794171184867,7.560127555471912,841.0384564112481,838.9672175886107,687.3985186729524
2020-07-21,830.84998,834.2611403704325,-0.4790876583090546,7.390348440560955,13.475651024737113,8.079731304481605,7.432026231080542,837.0187815365255,834.9574420313228,837.7604069216706
2020-07-22,830.22998,833.580705322487,-0.07465023282708495,7.35526626800088,21.402240801360364,8.733451766350537,8.241564356576543,836.394178230219,834.3343769455423,247.48190844942448
2020-07-23,829.92999,833.2216399697414,-0.03613989117748401,7.221020413069028,10.826570686249374,8.362475884696655,7.94805177779186,836.0919608981886,834.0329038889564,3353.9604385775497
2020-07-24,829.06,832.290399483318,-0.10488189621333252,7.161672634752014,11.43970778148019,7.957873706739304,7.682396167660073,835.2155114942312,833.1586129309271,2571.178462166869
2020-07-25,829.06,832.232603545736,0.0,6.952095596459291,0.2539223984223451,7.756934289695082,7.521881322877722,835.2155114942312,833.1586129309271,465.88456643365316
2020-07-26,829.06,832.1748116216214,0.0,6.111000657105362,0.2531039773147359,7.353442827079338,7.321007321732061,835.2155114942312,833.1586129309271,664.7534532102735
2020-07-27,827.34998,830.400698290478,-0.20647311090227138,6.148897851335602,11.811228929137416,7.001128479029882,7.158435211410739,833.4927951299568,831.4401391277233,1114.735067985181
2020-07-28,830.04999,833.0528112391414,0.32581301283313147,6.210598364017217,12.360000422929991,7.155549822465844,7.259321613137965,836.2128518606995,834.1534971313655,561.9390476979131
2020-07-29,829.21002,832.1520121901211,-0.1012463467679458,6.127580166830859,18.76800988678655,7.218938879395624,7.17223719699141,835.3666453458637,833.3093745828122,537.9429164225792
2020-07-30,829.21002,832.0942258624342,0.0,5.4099990197740855,9.493376636200537,7.105912067112474,7.1089647432811445,835.3666453458637,833.3093745828122,1109.6732540482794
2020-07-31,829.21002,832.0364435475475,0.0,5.276402467715119,10.057709236176963,6.784457644020456,6.987666812576663,835.3666453458637,833.3093745828122,715.9705642550593
2020-08-01,829.21002,831.978665245182,0.0,5.270451819839008,0.22363670556495424,6.502443135620314,6.890393051168404,835.3666453458637,833.3093745828122,1048.4442852323182
2020-08-02,829.21002,831.9208909550595,0.0,5.208148081406147,0.22293036995625726,6.254412819108844,6.812613699307903,835.3666453458637,833.3093745828122,852.1945235518226
2020-08-03,818.96002,821.5803252676774,-1.2438197392206276,6.314447339124333,10.469410658196113,6.035774249882835,6.750573359849235,825.0405422980555,823.0087017936993,2435.7145225917106
2020-08-04,823.28003,825.8568042064636,0.5261130934710873,6.533097140390839,11.121130726194387,9.323562195649446,11.871419709260538,829.3926270226957,827.3500685698648,1224.227641418316
2020-08-05,825.27002,827.7955348549787,0.2414231786966062,6.453397328011009,16.468160080650808,9.546389049629704,11.085303807994006,831.3973920767551,829.3498964570459,754.4476156074177
2020-08-06,829.22998,831.7098536032814,0.4786905484066183,6.608220165961703,8.321381590676726,9.09940123082322,10.313795539055555,835.386753542628,833.3294332587997,184.93230655751134
2020-08-07,831.53003,833.9588662518696,0.27698781963585234,6.640196488717897,8.816036086078906,9.245437694652468,9.75179454163698,837.7038806953218,835.6408539854923,612.3022159231907
2020-08-08,831.53003,833.9009544525629,0.0,6.487149932586588,0.19727486329926244,8.917856669969751,9.198860164400932,837.7038806953218,835.6408539854923,717.0992450364994
2020-08-09,831.53003,833.8430466747692,0.0,6.034835002887711,0.1970671285712049,8.36153319879831,8.702595678580549,837.7038806953218,835.6408539854923,308.4562941084254
2020-08-10,832.97998,835.2390251886719,0.1742194829751465,6.048863453794131,13.196139070023314,7.879439368307531,8.289831640186474,839.1645961210944,837.0979720840849,436.25284306519393
2020-08-11,832.56,834.7599347483684,-0.0504316934981446,6.053093184304668,10.552497472532473,7.512128231106861,7.959046008686861,838.7414979007999,836.6759158345267,594.2537656596863
2020-08-12,834.94,837.088090462181,0.28545746520398163,6.069165769414546,14.55510163147117,7.249352064532566,7.699713207545243,841.1391686572667,839.0676818089744,1829.4300885774996
2020-08-13,838.48999,840.588837441152,0.42427772258655605,6.0998235921413455,8.16914422070779,7.208914931074879,7.509521400674068,844.7155162239679,842.6352218474742,255.20600075259827
2020-08-14,838.48999,840.5304652431654,0.0,5.078295364977331,8.017776344443856,7.493929169469747,7.424360001525939,844.7155162239679,842.6352218474742,1399.235974529105
2020-08-15,838.48999,840.4720970986632,0.0,5.022513985860257,0.1743042160536977,7.1239168393287,7.24198739902836,844.7155162239679,842.6352218474742,949.7030761358335
2020-08-16,838.48999,840.4137330073636,0.0,5.0182621826708536,0.17415761666005877,6.8002318851014,7.094692159665086,844.7155162239679,842.6352218474742,532.9551145552804
2020-08-17,837.35999,839.2228590656825,-0.13485696031756722,5.0359717334507845,11.645738148328336,6.516299220844008,6.976205017471382,843.5771263269901,841.4996354814549,576.3212659712741
2020-08-18,836.71997,838.5231824190427,-0.07646230126096068,5.041675065615721,9.256883986461336,6.567750935984196,6.996117728043449,842.932354378438,840.8564514230658,629.0992830283071
2020-08-19,835.5,837.2424394108303,-0.14591025562755577,5.04928668404391,12.946813446382652,6.480778412364657,6.9434613358161155,841.7033264823176,839.6304502735503,1305.182692869098
2020-08-20,835.5,837.1842995935272,0.0,4.838634940249406,7.868933560932943,6.561983478218994,6.9865293437260725,841.7033264823176,839.6304502735503,565.9123784170154
2020-08-21,835.5,837.1261638135712,0.0,4.830964048676205,7.027952426172339,6.306827554904594,6.889482348136677,841.7033264823176,839.6304502735503,957.620372414479
2020-08-22,835.5,837.0680320706819,0.0,4.82837842715954,0.1543325207341136,6.0820175423649,6.811886493700673,841.7033264823176,839.6304502735503,809.0833356458352
2020-08-23,835.5,837.009904364579,0.0,4.813919620096075,0.15420530520948492,5.883523662720902,6.749993955827943,841.7033264823176,839.6304502735503,1134.6944037410908
2020-08-24,834.12,835.5693827807286,-0.1653071135053568,4.845354967869282,10.257768952569032,5.707925683035775,6.700725561180497,840.313080413442,838.2436279858454,670.3786427863977
2020-08-25,833.23999,834.6298812376306,-0.10555729860249018,4.8588341139805316,8.133576525846795,5.929233879662073,6.828456248191769,839.426536614115,837.3592674920749,729.6130608947431
2020-08-26,830.38,831.7073611520655,-0.3438276571208736,4.929466586431691,11.401026610086058,5.985235608448769,6.841535335741177,836.5453120818514,834.4851385974275,808.7351974319527
2020-08-27,824.35999,825.6203914351038,-0.7276111770476046,5.280086686492862,6.897487531666455,6.604734625453207,7.360921797063406,830.4806053883066,828.4353675537994,912.4307572853355
2020-08-28,816.84003,818.0321240677353,-0.9164041597926738,5.87966691608292,6.1603414497709945,8.145175468177804,9.259343932986615,822.9048120346093,820.8782312272415,1060.7866016506755
2020-08-29,816.84003,817.9753182537885,0.0,5.87966691608292,0.13752516929656866,9.92714307676441,11.387514754767759,822.9048120346093,820.8782312272415,543.0460278604047
2020-08-30,816.84003,817.9185163845532,0.0,5.87966691608292,0.13708472864685217,9.231871035536027,10.550239048478508,822.9048120346093,820.8782312272415,591.4671449542492
2020-08-31,822.89001,823.9192656632719,0.7379272570509822,6.307702810150028,9.076759127962804,8.632889427460618,9.839000400500764,828.9997112460413,826.9581204331613,363.1706473115582
2020-09-01,836.41998,837.4080033476412,1.630830881571657,7.9278407764541505,7.172578539812739,9.469836502897405,9.535215740742924,842.6301370464076,840.5549783664799,89.2726301141576
2020-09-02,836.96997,837.9004534728673,0.06573363486541503,6.94917466704517,10.32773057318389,12.599973884931611,10.466638808084989,843.1842105503358,841.1076873447515,317.82205164916576
2020-09-03,836.71002,837.582047039399,-0.031063286129186365,6.819558265851324,8.199320231050777,11.378229859419648,9.765621936312675,842.9223305027965,840.8464522333827,470.8591470187513
2020-09-04,828.21997,829.0255754100073,-1.019877549437807,7.467259854637749,8.825714915596956,10.539546434802098,9.186852783093853,834.3692445339142,832.3144300857526,1588.0322677191707
2020-09-05,828.21997,828.9680061884471,0.0,7.334940865169026,0.1231480364807126,12.151998009802064,11.86727461532175,834.3692445339142,832.3144300857526,143.13326749784312
2020-09-06,828.21997,828.9104409646109,0.0,7.286486688177897,0.12234468226255256,11.133325413629269,10.959737356089654,834.3692445339142,832.3144300857526,352.6422722655109
2020-09-07,832.62,833.2562721563418,0.5298572257005122,7.454770879982166,9.763655463635992,10.265438516176054,10.186272055636714,838.8019433820554,836.7362124557312,506.12583054880383
2020-09-08,828.54999,829.1255717691497,-0.49001826044490526,7.591296652823259,13.975803776206405,10.355788516036299,9.673655046036394,834.701714829313,832.6460816012515,1491.6771820670572
